TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
16,46,4.7983,3.9003,0.01514,0.01514
16,46,4.7983,3.8517,0.01516,0.01516
16,46,4.769,3.95,0.014708,0.014708
16,46,4.769,4,0.014753,0.014753
16,46,4.769,4.05,0.014806,0.014806
16,46,4.7346,4.05,0.014128,0.014128
16,46,4.7346,4.1,0.014159,0.014159
16,46,4.694,4.1,0.013207,0.013207
16,46,4.694,4.15,0.013208,0.013208
16,46,4.6483,4.15,0.011921,0.011921
16,46,4.85,3.6753,0.015614,0.015614
16,46,4.85,3.65,0.015679,0.015679
16,46,4.8247,3.65,0.01555,0.01555
16,46,4.8247,3.6753,0.015483,0.015483
16,46,5.15,3.625,0.012282,0.012282
16,46,5.15,3.6,0.012298,0.012298
16,46,5.175,3.625,0.011784,0.011784
16,46,5.175,3.6,0.011803,0.011803
16,46,5.15,3.55,0.012315,0.012315
16,46,5.15,3.575,0.012308,0.012308
16,46,5.125,3.575,0.012754,0.012754
16,46,5.125,3.6,0.01275,0.01275
16,46,5.125,3.55,0.012749,0.012749
16,46,5.1,3.575,0.013187,0.013187
16,46,5.1,3.55,0.013177,0.013177
16,46,5.1,3.6,0.013188,0.013188
16,46,5.125,3.525,0.012749,0.012749
16,46,5.1,3.525,0.013171,0.013171
16,46,7.7155,1.125,-0.010634,-0.010634
16,46,7.7144,1.1,-0.010549,-0.010549
16,46,7.7131,1.075,-0.010461,-0.010461
16,46,7.7116,1.05,-0.010373,-0.010373
16,46,7.6941,1.05,-0.010488,-0.010488
16,46,7.6939,1.075,-0.010583,-0.010583
16,46,7.6936,1.1,-0.010675,-0.010675
16,46,7.693,1.125,-0.010763,-0.010763
16,46,7.6673,1.125,-0.010828,-0.010828
16,46,7.668,1.1,-0.010751,-0.010751
16,46,7.6685,1.075,-0.010669,-0.010669
16,46,7.6689,1.05,-0.010585,-0.010585
16,46,7.4327,1.325,-0.010322,-0.010322
16,46,7.4361,1.3,-0.010365,-0.010365
16,46,7.4392,1.275,-0.010384,-0.010384
16,46,7.4421,1.25,-0.01039,-0.01039
16,46,7.528,1.225,-0.010638,-0.010638
16,46,7.5553,1.225,-0.010756,-0.010756
16,46,7.5823,1.225,-0.010864,-0.010864
16,46,7.5843,1.2,-0.010845,-0.010845
16,46,7.5574,1.2,-0.010747,-0.010747
16,46,7.561,1.15,-0.01071,-0.01071
16,46,7.5593,1.175,-0.010731,-0.010731
16,46,7.589,1.125,-0.010749,-0.010749
16,46,7.5625,1.125,-0.010684,-0.010684
16,46,7.6153,1.125,-0.010804,-0.010804
16,46,7.6414,1.125,-0.010835,-0.010835
16,46,7.6423,1.1,-0.010769,-0.010769
16,46,7.6163,1.1,-0.010749,-0.010749
16,46,7.643,1.075,-0.010698,-0.010698
16,46,7.6172,1.075,-0.010691,-0.010691
16,46,7.6178,1.05,-0.010631,-0.010631
16,46,7.6434,1.05,-0.010626,-0.010626
16,46,7.5649,1.075,-0.010625,-0.010625
16,46,7.5658,1.05,-0.010585,-0.010585
16,46,7.5911,1.075,-0.010663,-0.010663
16,46,7.5919,1.05,-0.010616,-0.010616
16,46,7.5638,1.1,-0.010657,-0.010657
16,46,7.5902,1.1,-0.010708,-0.010708
16,46,7.5394,1.05,-0.010528,-0.010528
16,46,7.5383,1.075,-0.010564,-0.010564
16,46,7.7191,1.025,-0.01022,-0.01022
16,46,7.7191,1,-0.010123,-0.010123
16,46,7.7442,1.025,-0.010102,-0.010102
16,46,7.7442,1,-0.01001,-0.01001
16,46,7.7442,0.975,-0.0099187,-0.0099187
16,46,7.7442,0.95,-0.009831,-0.009831
16,46,7.7191,0.975,-0.01003,-0.01003
16,46,7.7191,0.95,-0.0099407,-0.0099407
16,46,7.7087,1,-0.0102,-0.0102
16,46,7.7073,0.975,-0.010117,-0.010117
16,46,7.7101,1.025,-0.010285,-0.010285
16,46,7.7059,0.95,-0.010039,-0.010039
16,46,7.669,0.975,-0.010338,-0.010338
16,46,7.669,0.95,-0.010262,-0.010262
16,46,7.6941,0.975,-0.010213,-0.010213
16,46,7.6941,0.95,-0.010128,-0.010128
16,46,7.669,1,-0.010419,-0.010419
16,46,7.6941,1,-0.010302,-0.010302
16,46,7.669,1.025,-0.010501,-0.010501
16,46,7.6941,1.025,-0.010395,-0.010395
16,46,7.6941,0.925,-0.010049,-0.010049
16,46,7.7047,0.925,-0.0099658,-0.0099658
16,46,7.7191,0.925,-0.0098572,-0.0098572
16,46,7.7191,0.9,-0.0097801,-0.0097801
16,46,7.7442,0.925,-0.0097478,-0.0097478
16,46,7.7442,0.9,-0.0096704,-0.0096704
16,46,7.7692,0.9,-0.0096251,-0.0096251
16,46,7.7692,0.875,-0.0095552,-0.0095552
16,46,7.7692,0.85,-0.0094942,-0.0094942
16,46,7.8444,0.85,-0.0095644,-0.0095644
16,46,7.9195,0.82496,-0.0095532,-0.0095532
16,46,7.9196,0.79991,-0.0095361,-0.0095361
16,46,7.9446,0.82492,-0.0095357,-0.0095357
16,46,7.9447,0.79982,-0.0095227,-0.0095227
16,46,7.9449,0.77469,-0.0095068,-0.0095068
16,46,7.945,0.74953,-0.0094905,-0.0094905
16,46,7.9197,0.77485,-0.0095168,-0.0095168
16,46,7.9197,0.74978,-0.0094951,-0.0094951
16,46,7.8945,0.77494,-0.0095418,-0.0095418
16,46,7.8945,0.79997,-0.0095632,-0.0095632
16,46,7.8945,0.82498,-0.0095837,-0.0095837
16,46,7.8694,0.82499,-0.0095843,-0.0095843
16,46,7.8694,0.79999,-0.0095638,-0.0095638
16,46,7.8694,0.77498,-0.0095451,-0.0095451
16,46,7.9932,0.64885,-0.0094766,-0.0094766
16,46,7.9699,0.67403,-0.0094854,-0.0094854
16,46,7.9694,0.64944,-0.0094842,-0.0094842
16,46,7.9451,0.72443,-0.0094764,-0.0094764
16,46,7.945,0.69943,-0.0094654,-0.0094654
16,46,7.9198,0.72475,-0.0094721,-0.0094721
16,46,7.9197,0.69976,-0.0094518,-0.0094518
16,46,7.8946,0.72491,-0.0095007,-0.0095007
16,46,7.8945,0.74992,-0.0095205,-0.0095205
16,46,7.8694,0.74998,-0.0095304,-0.0095304
16,46,7.9937,0.62487,-0.0094745,-0.0094745
16,46,7.9695,0.62487,-0.0094884,-0.0094884
16,46,7.9698,0.60022,-0.0094962,-0.0094962
16,46,7.9447,0.62496,-0.0094623,-0.0094623
16,46,7.9447,0.64975,-0.0094586,-0.0094586
16,46,9.345,-1.1,0.0010929,0.0010929
16,46,9.3301,-1.1,0.0014882,0.0014882
16,46,9.3139,-1.075,0.0017717,0.0017717
16,46,9.3118,-1.1,0.0017599,0.0017599
16,46,9.2957,-1.075,0.0018377,0.0018377
16,46,9.2774,-1.075,0.0018159,0.0018159
16,46,9.2935,-1.1,0.0018649,0.0018649
16,46,9.2752,-1.1,0.0018574,0.0018574
16,46,9.2911,-1.125,0.0018854,0.0018854
16,46,9.3095,-1.125,0.001734,0.001734
16,46,9.3279,-1.125,0.0013926,0.0013926
16,46,9.3256,-1.15,0.001264,0.001264
16,46,9.3071,-1.15,0.0016875,0.0016875
16,46,9.3259,-1.15,0.0012544,0.0012544
16,46,9.3357,-1.125,0.0011683,0.0011683
16,46,9.3464,-1.125,0.00086462,0.00086462
16,46,9.2614,-1.05,0.0016907,0.0016907
16,46,9.2432,-1.05,0.0015414,0.0015414
16,46,9.2409,-1.075,0.001599,0.001599
16,46,9.2592,-1.075,0.0017389,0.0017389
16,46,9.3442,-1.15,0.00078633,0.00078633
16,46,9.2887,-1.15,0.0018949,0.0018949
16,46,9.2703,-1.15,0.0019521,0.0019521
16,46,9.2728,-1.125,0.0019049,0.0019049
16,46,9.2544,-1.125,0.0018432,0.0018432
16,46,9.2569,-1.1,0.0017899,0.0017899
16,46,9.2386,-1.1,0.0016633,0.0016633
16,46,9.2361,-1.125,0.0017282,0.0017282
16,46,9.2519,-1.15,0.0019037,0.0019037
16,46,9.2335,-1.15,0.0017947,0.0017947
16,46,9.2227,-1.075,0.0014221,0.0014221
16,46,9.2249,-1.05,0.0013751,0.0013751
16,46,9.2127,-0.975,0.0011718,0.0011718
16,46,9.2108,-1,0.0011711,0.0011711
16,46,9.2309,-0.975,0.0013105,0.0013105
16,46,9.229,-1,0.0013205,0.0013205
16,46,9.227,-1.025,0.0013418,0.0013418
16,46,9.2088,-1.025,0.0011822,0.0011822
16,46,9.2066,-1.05,0.001205,0.001205
16,46,9.1925,-1,0.0010149,0.0010149
16,46,9.1944,-0.975,0.0010293,0.0010293
16,46,9.1793,-0.925,0.00097973,0.00097973
16,46,9.1777,-0.95,0.00092795,0.00092795
16,46,9.1961,-0.95,0.0010569,0.0010569
16,46,9.1657,-0.825,0.0011403,0.0011403
16,46,9.1101,-0.8,0.0006404,0.0006404
16,46,9.1093,-0.825,0.00060369,0.00060369
16,46,9.1291,-0.8,0.00089559,0.00089559
16,46,9.1283,-0.825,0.00084805,0.00084805
16,46,9.1108,-0.775,0.00072459,0.00072459
16,46,9.1471,-0.825,0.0010266,0.0010266
16,46,9.1501,-0.825,0.001044,0.001044
16,46,9.1467,-0.8347,0.00099562,0.00099562
16,46,9.1647,-0.85,0.0010678,0.0010678
16,46,9.1461,-0.85,0.00094707,0.00094707
16,46,9.1083,-0.85,0.0005488,0.0005488
16,46,9.1273,-0.85,0.00078187,0.00078187
16,46,9.1402,-0.85,0.00089644,0.00089644
16,46,9.1281,-0.875,0.00071406,0.00071406
16,46,9.145,-0.875,0.00086107,0.00086107
16,46,9.1262,-0.875,0.00069808,0.00069808
16,46,9.1437,-0.9,0.00077496,0.00077496
16,46,9.1636,-0.875,0.00099206,0.00099206
16,46,9.1623,-0.9,0.00091768,0.00091768
16,46,9.1608,-0.925,0.00084729,0.00084729
16,46,9.1422,-0.925,0.00069278,0.00069278
16,46,9.1592,-0.95,0.00078378,0.00078378
16,46,9.1406,-0.95,0.00061681,0.00061681
16,46,9.3606,-1.175,0.00047484,0.00047484
16,46,9.3255,-1.151,0.0012582,0.0012582
16,46,9.3154,-1.175,0.0013431,0.0013431
16,46,9.3047,-1.175,0.001613,0.001613
16,46,9.3043,-1.2,0.001441,0.001441
16,46,9.3021,-1.2,0.0015021,0.0015021
16,46,9.3014,-1.2063,0.0014682,0.0014682
16,46,9.4606,-1.375,9.7382e-05,9.7382e-05
16,46,9.4597,-1.3858,8.4858e-05,8.4858e-05
16,46,9.4641,-1.375,-1.0455e-05,-1.0455e-05
16,46,9.4626,-1.35,0.0001112,0.0001112
16,46,9.474,-1.35,-0.00021954,-0.00021954
16,46,9.4646,-1.325,0.00010471,0.00010471
16,46,9.4835,-1.325,-0.00041516,-0.00041516
16,46,9.4443,-1.325,0.00051312,0.00051312
16,46,9.4422,-1.35,0.00057752,0.00057752
16,46,9.4242,-1.325,0.00079495,0.00079495
16,46,9.422,-1.35,0.00090458,0.00090458
16,46,9.4264,-1.3,0.0006786,0.0006786
16,46,9.4286,-1.275,0.00055868,0.00055868
16,46,9.4112,-1.25,0.0005425,0.0005425
16,46,9.4089,-1.275,0.0006827,0.0006827
16,46,9.3894,-1.275,0.00076109,0.00076109
16,46,9.4019,-1.35,0.0011206,0.0011206
16,46,9.4043,-1.325,0.00097449,0.00097449
16,46,9.4067,-1.3,0.00082832,0.00082832
16,46,9.3846,-1.325,0.0010861,0.0010861
16,46,9.3821,-1.35,0.0012535,0.0012535
16,46,9.387,-1.3,0.00092323,0.00092323
16,46,9.3701,-1.275,0.00079888,0.00079888
16,46,9.3676,-1.3,0.0009702,0.0009702
16,46,9.365,-1.325,0.0011484,0.0011484
16,46,9.3624,-1.35,0.0013337,0.0013337
16,46,9.3482,-1.3,0.00098319,0.00098319
16,46,9.3508,-1.275,0.00082126,0.00082126
16,46,9.3344,-1.25,0.00081748,0.00081748
16,46,9.3317,-1.275,0.00090259,0.00090259
16,46,9.3534,-1.25,0.00068702,0.00068702
16,46,9.337,-1.225,0.00076446,0.00076446
16,46,9.3559,-1.225,0.00058425,0.00058425
16,46,9.3395,-1.2,0.00073937,0.00073937
16,46,9.3583,-1.2,0.00051441,0.00051441
16,46,9.3419,-1.175,0.00074507,0.00074507
16,46,9.3181,-1.225,0.0010169,0.0010169
16,46,9.3155,-1.25,0.0010197,0.0010197
16,46,9.3207,-1.2,0.0010548,0.0010548
16,46,9.3232,-1.175,0.0011363,0.0011363
16,46,9.2994,-1.225,0.0013752,0.0013752
16,46,9.2967,-1.25,0.0012984,0.0012984
16,46,9.329,-1.3,0.0010213,0.0010213
16,46,9.3099,-1.3,0.0011248,0.0011248
16,46,9.3127,-1.275,0.0010567,0.0010567
16,46,9.3428,-1.35,0.0013601,0.0013601
16,46,9.3455,-1.325,0.0011651,0.0011651
16,46,9.3262,-1.325,0.0011723,0.0011723
16,46,9.3234,-1.35,0.0013503,0.0013503
16,46,9.2938,-1.275,0.001271,0.001271
16,46,9.307,-1.325,0.0012254,0.0012254
16,46,9.2909,-1.3,0.0012861,0.0012861
16,46,9.2879,-1.325,0.0013357,0.0013357
16,46,9.2798,-1.25,0.0016413,0.0016413
16,46,9.2924,-1.225,0.001539,0.001539
16,46,9.2808,-1.225,0.0017925,0.0017925
16,46,9.2779,-1.25,0.0016871,0.0016871
16,46,9.2677,-1.175,0.0019901,0.0019901
16,46,9.265,-1.2,0.0020138,0.0020138
16,46,9.2862,-1.175,0.0018874,0.0018874
16,46,9.2835,-1.2,0.0018561,0.0018561
16,46,9.2492,-1.175,0.0019694,0.0019694
16,46,9.2308,-1.175,0.0018655,0.0018655
16,46,9.2464,-1.2,0.0020309,0.0020309
16,46,9.2279,-1.2,0.0019433,0.0019433
16,46,9.2436,-1.225,0.0020787,0.0020787
16,46,9.225,-1.225,0.0020223,0.0020223
16,46,9.2592,-1.25,0.0019892,0.0019892
16,46,9.2621,-1.225,0.002016,0.002016
16,46,9.2406,-1.25,0.002107,0.002107
16,46,9.2219,-1.25,0.0020896,0.0020896
16,46,9.2375,-1.275,0.0021076,0.0021076
16,46,9.2188,-1.275,0.0021366,0.0021366
16,46,9.2562,-1.275,0.0019237,0.0019237
16,46,9.2534,-1.2974,0.0018216,0.0018216
16,46,9.2663,-1.275,0.0017363,0.0017363
16,46,9.2774,-1.2547,0.0016622,0.0016622
16,46,9.4814,-1.375,-0.00048589,-0.00048589
16,46,9.4795,-1.4,-0.00045021,-0.00045021
16,46,9.5024,-1.375,-0.00090077,-0.00090077
16,46,9.5006,-1.4,-0.00082244,-0.00082244
16,46,9.4988,-1.425,-0.00072803,-0.00072803
16,46,9.4776,-1.425,-0.00038979,-0.00038979
16,46,9.4971,-1.45,-0.00062286,-0.00062286
16,46,9.4757,-1.45,-0.00031007,-0.00031007
16,46,9.4954,-1.475,-0.00051129,-0.00051129
16,46,9.4738,-1.475,-0.00021634,-0.00021634
16,46,9.4937,-1.5,-0.00039666,-0.00039666
16,46,9.472,-1.5,-0.00011303,-0.00011303
16,46,9.492,-1.525,-0.00028246,-0.00028246
16,46,9.4701,-1.525,-3.7298e-06,-3.7298e-06
16,46,9.4904,-1.55,-0.0001667,-0.0001667
16,46,9.4684,-1.55,0.00010889,0.00010889
16,46,9.5339,-1.575,-0.00053838,-0.00053838
16,46,9.5112,-1.575,-0.00027984,-0.00027984
16,46,9.6753,-1.6,-0.0018461,-0.0018461
16,46,9.6755,-1.575,-0.0018636,-0.0018636
16,46,9.6512,-1.575,-0.0017198,-0.0017198
16,46,9.6508,-1.6,-0.0016927,-0.0016927
16,46,9.6266,-1.6,-0.001501,-0.001501
16,46,9.6272,-1.575,-0.0015388,-0.0015388
16,46,9.6028,-1.6,-0.0012723,-0.0012723
16,46,9.6035,-1.575,-0.0013218,-0.0013218
16,46,9.6751,-1.625,-0.0018345,-0.0018345
16,46,9.675,-1.65,-0.0018336,-0.0018336
16,46,9.6505,-1.625,-0.0016695,-0.0016695
16,46,9.6502,-1.65,-0.0016503,-0.0016503
16,46,9.6262,-1.625,-0.0014668,-0.0014668
16,46,9.6257,-1.65,-0.0014365,-0.0014365
16,46,9.6021,-1.625,-0.001226,-0.001226
16,46,9.6015,-1.65,-0.0011831,-0.0011831
16,46,9.725,-1.675,-0.0020955,-0.0020955
16,46,9.7,-1.675,-0.0020017,-0.0020017
16,46,9.725,-1.7,-0.0021126,-0.0021126
16,46,9.7,-1.7,-0.0020105,-0.0020105
16,46,9.725,-1.725,-0.0021333,-0.0021333
16,46,9.7,-1.725,-0.0020228,-0.0020228
16,46,9.75,-1.725,-0.00219,-0.00219
16,46,9.75,-1.75,-0.0022215,-0.0022215
16,46,9.775,-1.75,-0.0022304,-0.0022304
16,46,9.8,-1.775,-0.002233,-0.002233
16,46,9.775,-1.775,-0.0022725,-0.0022725
16,46,9.8,-1.8,-0.002285,-0.002285
16,46,9.775,-1.8,-0.0023177,-0.0023177
16,46,9.825,-1.8,-0.0021947,-0.0021947
16,46,9.85,-1.8,-0.0020458,-0.0020458
16,46,9.875,-1.8,-0.0018378,-0.0018378
16,46,9.875,-1.85,-0.0019767,-0.0019767
16,46,9.875,-1.825,-0.0019063,-0.0019063
16,46,9.85,-1.825,-0.0021106,-0.0021106
16,46,9.85,-1.85,-0.0021774,-0.0021774
16,46,9.825,-1.85,-0.0023174,-0.0023174
16,46,9.825,-1.825,-0.002255,-0.002255
16,46,9.8,-1.85,-0.0023966,-0.0023966
16,46,9.8,-1.825,-0.0023397,-0.0023397
16,46,9.4545,-1.45,0.00010211,0.00010211
16,46,9.4565,-1.425,7.0151e-05,7.0151e-05
16,46,9.4357,-1.425,0.00067136,0.00067136
16,46,9.4338,-1.4468,0.00065729,0.00065729
16,46,9.4434,-1.425,0.00044417,0.00044417
16,46,9.4379,-1.4,0.00066165,0.00066165
16,46,9.4539,-1.4,0.00021128,0.00021128
16,46,9.4401,-1.375,0.00062853,0.00062853
16,46,9.4586,-1.4,6.9088e-05,6.9088e-05
16,46,9.4335,-1.45,0.0006535,0.0006535
16,46,9.4324,-1.45,0.0006882,0.0006882
16,46,9.4128,-1.45,0.0012178,0.0012178
16,46,9.4151,-1.425,0.001167,0.001167
16,46,9.4174,-1.4,0.0010942,0.0010942
16,46,9.4197,-1.375,0.0010054,0.0010054
16,46,9.3995,-1.375,0.0012623,0.0012623
16,46,9.3971,-1.4,0.0013952,0.0013952
16,46,9.3947,-1.425,0.0015163,0.0015163
16,46,9.3922,-1.45,0.0016216,0.0016216
16,46,9.3718,-1.45,0.0018987,0.0018987
16,46,9.3744,-1.425,0.0017501,0.0017501
16,46,10.075,-2,0.0008089,0.0008089
16,46,10.075,-1.975,0.00089829,0.00089829
16,46,10.05,-2,0.00029096,0.00029096
16,46,10.025,-2,-0.00021009,-0.00021009
16,46,10,-2,-0.00068569,-0.00068569
16,46,10,-1.975,-0.00059953,-0.00059953
16,46,9.975,-1.975,-0.0010432,-0.0010432
16,46,9.975,-1.95,-0.0009582,-0.0009582
16,46,9.925,-1.9,-0.001559,-0.001559
16,46,9.975,-1.925,-0.00087295,-0.00087295
16,46,9.95,-1.925,-0.0012798,-0.0012798
16,46,9.95,-1.95,-0.0013628,-0.0013628
16,46,9.925,-1.95,-0.0017192,-0.0017192
16,46,9.925,-1.925,-0.001639,-0.001639
16,46,9.9,-1.9,-0.0018684,-0.0018684
16,46,9.9,-1.925,-0.0019454,-0.0019454
16,46,9.9,-1.95,-0.0020226,-0.0020226
16,46,9.925,-1.975,-0.0017992,-0.0017992
16,46,9.9,-1.975,-0.0020996,-0.0020996
16,46,9.95,-1.975,-0.0014455,-0.0014455
16,46,9.95,-2,-0.0015274,-0.0015274
16,46,9.975,-2,-0.0011275,-0.0011275
16,46,10.05,-2.025,0.00020289,0.00020289
16,46,10.05,-2.05,0.00011599,0.00011599
16,46,10.075,-2.025,0.00071992,0.00071992
16,46,10.075,-2.05,0.00063183,0.00063183
16,46,10.075,-2.075,0.00054488,0.00054488
16,46,10,-2.025,-0.0007707,-0.0007707
16,46,10,-2.05,-0.00085409,-0.00085409
16,46,10.025,-2.025,-0.00029681,-0.00029681
16,46,10.025,-2.05,-0.0003821,-0.0003821
16,46,10.025,-2.075,-0.00046574,-0.00046574
16,46,10.05,-2.075,3.0399e-05,3.0399e-05
16,46,10.075,-2.1,0.00046013,0.00046013
16,46,10.05,-2.1,-5.2514e-05,-5.2514e-05
16,46,10.025,-2.1,-0.00054665,-0.00054665
16,46,10,-2.1,-0.0010139,-0.0010139
16,46,10,-2.075,-0.00093547,-0.00093547
16,46,10.075,-2.125,0.00037761,0.00037761
16,46,10.1,-2.15,0.00081823,0.00081823
16,46,10.075,-2.15,0.00029739,0.00029739
16,46,10.125,-2.15,0.0013437,0.0013437
16,46,10.15,-2.175,0.0017909,0.0017909
16,46,10.15,-2.2,0.0017182,0.0017182
16,46,10.175,-2.175,0.0023162,0.0023162
16,46,10.175,-2.2,0.0022457,0.0022457
16,46,10.15,-2.25,0.0015871,0.0015871
16,46,10.15,-2.225,0.0016501,0.0016501
16,46,10.125,-2.225,0.0011224,0.0011224
16,46,10.125,-2.2,0.0011917,0.0011917
16,46,10.125,-2.175,0.0012656,0.0012656
16,46,10.1,-2.175,0.00074036,0.00074036
16,46,10.1,-2.2,0.0006666,0.0006666
16,46,10.1,-2.225,0.00059732,0.00059732
16,46,10.125,-2.25,0.0010582,0.0010582
16,46,10.1,-2.25,0.00053305,0.00053305
16,46,10.05,-2.125,-0.00013321,-0.00013321
16,46,10.05,-2.15,-0.00021151,-0.00021151
16,46,10.025,-2.125,-0.000625,-0.000625
16,46,10.025,-2.15,-0.00070041,-0.00070041
16,46,10,-2.125,-0.0010894,-0.0010894
16,46,10,-2.15,-0.0011615,-0.0011615
16,46,9.975,-2.075,-0.0013705,-0.0013705
16,46,9.975,-2.05,-0.0012916,-0.0012916
16,46,10.05,-2.175,-0.00028571,-0.00028571
16,46,10.05,-2.2,-0.00035606,-0.00035606
16,46,10.075,-2.175,0.00022087,0.00022087
16,46,10.075,-2.2,0.00014833,0.00014833
16,46,10.075,-2.225,8.0186e-05,8.0186e-05
16,46,10.075,-2.25,1.7001e-05,1.7001e-05
16,46,10.05,-2.225,-0.00042206,-0.00042206
16,46,10.05,-2.25,-0.00048318,-0.00048318
16,46,10.025,-2.225,-0.00090225,-0.00090225
16,46,10.025,-2.2,-0.00083919,-0.00083919
16,46,10.025,-2.175,-0.00077173,-0.00077173
16,46,10,-2.175,-0.0012297,-0.0012297
16,46,10,-2.2,-0.0012937,-0.0012937
16,46,10,-2.225,-0.0013532,-0.0013532
16,46,10.025,-2.25,-0.00096051,-0.00096051
16,46,10,-2.25,-0.0014079,-0.0014079
16,46,10.15,-2.275,0.0015294,0.0015294
16,46,10.125,-2.275,0.00099947,0.00099947
16,46,10.1,-2.275,0.0004742,0.0004742
16,46,10.1,-2.3,0.00042105,0.00042105
16,46,10.125,-2.3,0.00094646,0.00094646
16,46,10.15,-2.3,0.0014774,0.0014774
16,46,10.175,-2.3,0.0020131,0.0020131
16,46,10.175,-2.275,0.0020633,0.0020633
16,46,10.175,-2.325,0.0019685,0.0019685
16,46,10.15,-2.325,0.0014314,0.0014314
16,46,10.175,-2.35,0.0019299,0.0019299
16,46,10.15,-2.35,0.0013914,0.0013914
16,46,9.925,-2,-0.0018783,-0.0018783
16,46,9.9,-2,-0.0021757,-0.0021757
16,46,9.975,-2.025,-0.0012104,-0.0012104
16,46,9.95,-2.025,-0.0016079,-0.0016079
16,46,9.95,-2.05,-0.0016865,-0.0016865
16,46,9.925,-2.05,-0.0020319,-0.0020319
16,46,9.925,-2.025,-0.0019561,-0.0019561
16,46,9.9,-2.05,-0.002323,-0.002323
16,46,9.9,-2.025,-0.0022505,-0.0022505
16,46,9.925,-2.075,-0.0021045,-0.0021045
16,46,9.9,-2.075,-0.0023925,-0.0023925
16,46,9.85,-1.875,-0.0022458,-0.0022458
16,46,9.85,-1.9,-0.0023153,-0.0023153
16,46,9.875,-1.875,-0.0020486,-0.0020486
16,46,9.875,-1.9,-0.0021217,-0.0021217
16,46,9.875,-1.925,-0.0021955,-0.0021955
16,46,9.85,-1.925,-0.0023854,-0.0023854
16,46,9.875,-1.95,-0.0022694,-0.0022694
16,46,9.85,-1.95,-0.0024557,-0.0024557
16,46,9.725,-1.75,-0.0021573,-0.0021573
16,46,9.7,-1.75,-0.0020389,-0.0020389
16,46,9.675,-1.675,-0.0018483,-0.0018483
16,46,9.6501,-1.675,-0.0016377,-0.0016377
16,46,9.675,-1.7,-0.0018576,-0.0018576
16,46,9.65,-1.7,-0.0016384,-0.0016384
16,46,9.601,-1.675,-0.0011442,-0.0011442
16,46,9.6006,-1.7,-0.0011097,-0.0011097
16,46,9.6254,-1.675,-0.0014098,-0.0014098
16,46,9.6252,-1.7,-0.0013876,-0.0013876
16,46,9.65,-1.725,-0.001651,-0.001651
16,46,9.625,-1.725,-0.0013735,-0.0013735
16,46,9.6003,-1.725,-0.0010793,-0.0010793
16,46,9.6001,-1.75,-0.0010548,-0.0010548
16,46,9.625,-1.75,-0.0013766,-0.0013766
16,46,9.65,-1.75,-0.0016549,-0.0016549
16,46,9.675,-1.725,-0.0018632,-0.0018632
16,46,9.675,-1.75,-0.0018707,-0.0018707
16,46,9.5791,-1.6,-0.0010137,-0.0010137
16,46,9.58,-1.575,-0.0010755,-0.0010755
16,46,9.5558,-1.6,-0.00073668,-0.00073668
16,46,9.5568,-1.575,-0.00081345,-0.00081345
16,46,9.4314,-1.475,0.00064602,0.00064602
16,46,9.4292,-1.5,0.00066877,0.00066877
16,46,9.4525,-1.475,0.00015841,0.00015841
16,46,9.4505,-1.5,0.00023262,0.00023262
16,46,9.4485,-1.525,0.00032054,0.00032054
16,46,9.4271,-1.525,0.00071548,0.00071548
16,46,9.4466,-1.55,0.00041852,0.00041852
16,46,9.425,-1.55,0.00078134,0.00078134
16,46,9.377,-1.4,0.0015892,0.0015892
16,46,9.3796,-1.375,0.0014224,0.0014224
16,46,9.3597,-1.375,0.0015185,0.0015185
16,46,9.357,-1.4,0.0017034,0.0017034
16,46,9.3543,-1.425,0.0018896,0.0018896
16,46,9.3516,-1.45,0.0020707,0.0020707
16,46,9.8,-1.875,-0.0024553,-0.0024553
16,46,9.8,-1.9,-0.0025153,-0.0025153
16,46,9.825,-1.875,-0.0023814,-0.0023814
16,46,9.825,-1.9,-0.0024467,-0.0024467
16,46,9.825,-1.925,-0.0025125,-0.0025125
16,46,9.8,-1.925,-0.002576,-0.002576
16,46,9.825,-1.95,-0.0025786,-0.0025786
16,46,9.8,-1.95,-0.002637,-0.002637
16,46,9.725,-1.775,-0.0021845,-0.0021845
16,46,9.7,-1.775,-0.0020583,-0.0020583
16,46,9.725,-1.8,-0.0022144,-0.0022144
16,46,9.7,-1.8,-0.0020808,-0.0020808
16,46,9.75,-1.775,-0.0022562,-0.0022562
16,46,9.75,-1.8,-0.0022939,-0.0022939
16,46,9.775,-1.825,-0.0023656,-0.0023656
16,46,9.75,-1.825,-0.0023343,-0.0023343
16,46,9.775,-1.85,-0.0024159,-0.0024159
16,46,9.75,-1.85,-0.002377,-0.002377
16,46,9.875,-1.975,-0.002343,-0.002343
16,46,9.725,-1.825,-0.002247,-0.002247
16,46,9.7,-1.825,-0.0021059,-0.0021059
16,46,9.725,-1.85,-0.0022818,-0.0022818
16,46,9.7,-1.85,-0.0021334,-0.0021334
16,46,9.775,-1.875,-0.0024681,-0.0024681
16,46,9.75,-1.875,-0.0024217,-0.0024217
16,46,9.775,-1.9,-0.0025217,-0.0025217
16,46,9.75,-1.9,-0.0024679,-0.0024679
16,46,9.85,-1.975,-0.0025255,-0.0025255
16,46,9.825,-1.975,-0.0026442,-0.0026442
16,46,9.875,-2,-0.0024158,-0.0024158
16,46,9.85,-2,-0.0025945,-0.0025945
