TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
13,43,9.6122,-1.325,-0.0065425,-0.0065425
13,43,9.6111,-1.35,-0.0064871,-0.0064871
13,43,9.6338,-1.35,-0.0067645,-0.0067645
13,43,10.075,-1.95,-0.0075662,-0.0075662
13,43,10.075,-1.925,-0.007564,-0.007564
13,43,9.95,-1.725,-0.0084205,-0.0084205
13,43,9.95,-1.75,-0.0084104,-0.0084104
13,43,9.975,-1.725,-0.0083069,-0.0083069
13,43,9.975,-1.75,-0.0082991,-0.0082991
13,43,9.975,-1.775,-0.0082897,-0.0082897
13,43,9.9,-1.675,-0.0085758,-0.0085758
13,43,9.9,-1.7,-0.0085583,-0.0085583
13,43,9.925,-1.7,-0.0085135,-0.0085135
13,43,9.925,-1.75,-0.008488,-0.008488
13,43,9.925,-1.725,-0.008499,-0.008499
13,43,9.9,-1.725,-0.008543,-0.008543
13,43,9.9,-1.75,-0.0085316,-0.0085316
13,43,9.925,-1.775,-0.0084794,-0.0084794
13,43,9.9,-1.775,-0.0085231,-0.0085231
13,43,9.95,-1.775,-0.0084008,-0.0084008
13,43,9.95,-1.8,-0.0083923,-0.0083923
13,43,9.975,-1.8,-0.0082819,-0.0082819
13,43,9.975,-1.825,-0.0082789,-0.0082789
13,43,9.95,-1.825,-0.0083867,-0.0083867
13,43,9.975,-1.85,-0.0082803,-0.0082803
13,43,9.95,-1.85,-0.0083841,-0.0083841
13,43,10,-1.85,-0.008145,-0.008145
13,43,10.025,-1.85,-0.0079793,-0.0079793
13,43,9.925,-1.8,-0.008471,-0.008471
13,43,9.9,-1.8,-0.0085139,-0.0085139
13,43,9.925,-1.825,-0.0084627,-0.0084627
13,43,9.925,-1.85,-0.0084551,-0.0084551
13,43,9.9,-1.825,-0.0085033,-0.0085033
13,43,9.9,-1.85,-0.0084928,-0.0084928
13,43,9.925,-1.875,-0.0084489,-0.0084489
13,43,9.9,-1.875,-0.0084849,-0.0084849
13,43,9.95,-1.875,-0.008382,-0.008382
13,43,9.95,-1.9,-0.0083797,-0.0083797
13,43,9.975,-1.875,-0.0082821,-0.0082821
13,43,9.975,-1.9,-0.0082818,-0.0082818
13,43,10,-1.875,-0.0081486,-0.0081486
13,43,10.025,-1.875,-0.0079829,-0.0079829
13,43,10.075,-1.9,-0.0075621,-0.0075621
13,43,10.05,-1.875,-0.0077866,-0.0077866
13,43,10.05,-1.9,-0.0077897,-0.0077897
13,43,10.025,-1.9,-0.0079864,-0.0079864
13,43,10,-1.9,-0.0081508,-0.0081508
13,43,10.025,-1.925,-0.0079897,-0.0079897
13,43,10,-1.925,-0.008153,-0.008153
13,43,10.05,-1.925,-0.0077928,-0.0077928
13,43,10.05,-1.95,-0.0077961,-0.0077961
13,43,10.025,-1.95,-0.0079937,-0.0079937
13,43,10,-1.95,-0.0081569,-0.0081569
13,43,10.05,-1.975,-0.0077997,-0.0077997
13,43,10.025,-1.975,-0.0079984,-0.0079984
13,43,10.202,-2.075,-0.0059398,-0.0059398
13,43,10.202,-2.1,-0.0059305,-0.0059305
13,43,10.231,-2.075,-0.0054868,-0.0054868
13,43,10.231,-2.1,-0.0054785,-0.0054785
13,43,10.231,-2.125,-0.00547,-0.00547
13,43,10.231,-2.15,-0.0054618,-0.0054618
13,43,10.202,-2.125,-0.005921,-0.005921
13,43,10.202,-2.15,-0.0059119,-0.0059119
13,43,10.175,-2.075,-0.0063272,-0.0063272
13,43,10.15,-2.075,-0.0066754,-0.0066754
13,43,10.175,-2.1,-0.0063178,-0.0063178
13,43,10.15,-2.1,-0.006667,-0.006667
13,43,10.175,-2.125,-0.0063085,-0.0063085
13,43,10.175,-2.15,-0.0062997,-0.0062997
13,43,10.15,-2.125,-0.0066588,-0.0066588
13,43,10.15,-2.15,-0.0066511,-0.0066511
13,43,10.125,-2.125,-0.0069848,-0.0069848
13,43,10.125,-2.1,-0.0069907,-0.0069907
13,43,10.1,-2.075,-0.0072942,-0.0072942
13,43,10.1,-2.1,-0.0072912,-0.0072912
13,43,10.125,-2.075,-0.0069969,-0.0069969
13,43,10.1,-2.125,-0.0072884,-0.0072884
13,43,9.85,-1.625,-0.0085536,-0.0085536
13,43,9.85,-1.65,-0.0085423,-0.0085423
13,43,9.875,-1.625,-0.0086026,-0.0086026
13,43,9.875,-1.65,-0.0085902,-0.0085902
13,43,9.875,-1.675,-0.0085765,-0.0085765
13,43,9.85,-1.675,-0.0085322,-0.0085322
13,43,9.875,-1.7,-0.0085622,-0.0085622
13,43,9.85,-1.7,-0.0085221,-0.0085221
13,43,9.875,-1.725,-0.0085485,-0.0085485
13,43,9.85,-1.725,-0.0085106,-0.0085106
13,43,9.875,-1.75,-0.0085367,-0.0085367
13,43,9.85,-1.75,-0.0084984,-0.0084984
13,43,9.875,-1.775,-0.008527,-0.008527
13,43,9.5955,-1.2,-0.0065205,-0.0065205
13,43,9.5965,-1.175,-0.00656,-0.00656
13,43,9.5752,-1.175,-0.0063157,-0.0063157
13,43,9.574,-1.2,-0.0062715,-0.0062715
13,43,9.554,-1.175,-0.0059839,-0.0059839
13,43,9.5528,-1.2,-0.0059683,-0.0059683
13,43,9.5553,-1.15,-0.0059884,-0.0059884
13,43,9.5345,-1.15,-0.0054722,-0.0054722
13,43,9.5944,-1.225,-0.0064774,-0.0064774
13,43,9.5933,-1.25,-0.0064382,-0.0064382
13,43,9.5728,-1.225,-0.0062209,-0.0062209
13,43,9.5716,-1.25,-0.0061662,-0.0061662
13,43,9.5515,-1.225,-0.0059374,-0.0059374
13,43,9.5304,-1.225,-0.0055233,-0.0055233
13,43,9.5318,-1.2,-0.0055227,-0.0055227
13,43,9.5332,-1.175,-0.0055059,-0.0055059
13,43,9.5502,-1.25,-0.0058889,-0.0058889
13,43,9.529,-1.25,-0.0055095,-0.0055095
13,43,9.591,-1.3,-0.0063335,-0.0063335
13,43,9.5922,-1.275,-0.0063919,-0.0063919
13,43,9.5704,-1.275,-0.0061024,-0.0061024
13,43,9.5691,-1.3,-0.0060349,-0.0060349
13,43,9.5489,-1.275,-0.0058258,-0.0058258
13,43,9.5475,-1.3,-0.0057538,-0.0057538
13,43,9.5276,-1.275,-0.0054816,-0.0054816
13,43,9.5261,-1.3,-0.0054346,-0.0054346
13,43,9.5461,-1.325,-0.0056754,-0.0056754
13,43,9.5246,-1.325,-0.0053669,-0.0053669
13,43,9.5448,-1.35,-0.0055861,-0.0055861
13,43,9.5231,-1.35,-0.0052824,-0.0052824
13,43,9.5679,-1.325,-0.0059719,-0.0059719
13,43,9.5667,-1.35,-0.0059063,-0.0059063
13,43,9.5899,-1.325,-0.0062715,-0.0062715
13,43,9.5888,-1.35,-0.006208,-0.006208
13,43,9.511,-1.2,-0.0048963,-0.0048963
13,43,9.5125,-1.175,-0.0048162,-0.0048162
13,43,9.5136,-1.1559,-0.0047367,-0.0047367
13,43,9.5081,-1.175,-0.0046253,-0.0046253
13,43,9.4921,-1.175,-0.0040013,-0.0040013
13,43,9.4905,-1.2,-0.0040578,-0.0040578
13,43,9.5006,-1.2,-0.0044679,-0.0044679
13,43,9.4718,-1.175,-0.0034085,-0.0034085
13,43,9.4734,-1.15,-0.003433,-0.003433
13,43,9.4926,-1.225,-0.0042978,-0.0042978
13,43,9.4889,-1.225,-0.0041387,-0.0041387
13,43,9.488,-1.2389,-0.004196,-0.004196
13,43,9.5096,-1.225,-0.0049509,-0.0049509
13,43,9.4873,-1.25,-0.0042429,-0.0042429
13,43,9.508,-1.25,-0.004982,-0.004982
13,43,9.5065,-1.275,-0.0049916,-0.0049916
13,43,9.4353,-1.125,-0.0027149,-0.0027149
13,43,9.4336,-1.15,-0.0026373,-0.0026373
13,43,9.455,-1.125,-0.0030812,-0.0030812
13,43,9.4534,-1.15,-0.0030215,-0.0030215
13,43,9.4369,-1.1,-0.0027847,-0.0027847
13,43,9.419,-1.075,-0.0025568,-0.0025568
13,43,9.4174,-1.1,-0.0024665,-0.0024665
13,43,9.4749,-1.125,-0.0034647,-0.0034647
13,43,9.4157,-1.125,-0.0023715,-0.0023715
13,43,9.4139,-1.15,-0.0022768,-0.0022768
13,43,9.3963,-1.125,-0.0020654,-0.0020654
13,43,9.398,-1.1,-0.0021629,-0.0021629
13,43,9.4013,-1.05,-0.0023194,-0.0023194
13,43,9.3822,-1.05,-0.001814,-0.001814
13,43,9.3997,-1.075,-0.0022511,-0.0022511
13,43,9.3806,-1.075,-0.0017991,-0.0017991
13,43,9.3788,-1.1,-0.0017593,-0.0017593
13,43,8.9487,-0.4,0.0093057,0.0093057
13,43,8.9503,-0.425,0.0092781,0.0092781
13,43,8.9713,-0.425,0.0090213,0.0090213
13,43,8.9265,-0.375,0.0093763,0.0093763
13,43,8.9275,-0.4,0.0095106,0.0095106
13,43,8.9722,-0.45,0.009126,0.009126
13,43,8.9511,-0.45,0.0093886,0.0093886
13,43,8.929,-0.425,0.0095063,0.0095063
13,43,8.9298,-0.45,0.0096222,0.0096222
13,43,8.9519,-0.475,0.009446,0.009446
13,43,8.9305,-0.475,0.0096897,0.0096897
13,43,9.0757,-0.525,0.0074656,0.0074656
13,43,9.0761,-0.55,0.007452,0.007452
13,43,9.0958,-0.55,0.0070237,0.0070237
13,43,9.0752,-0.5,0.007477,0.007477
13,43,9.0546,-0.475,0.0078602,0.0078602
13,43,9.0553,-0.5,0.0078603,0.0078603
13,43,9.1153,-0.55,0.0065465,0.0065465
13,43,9.1155,-0.575,0.0065139,0.0065139
13,43,9.1348,-0.575,0.0060478,0.0060478
13,43,9.135,-0.6,0.0061074,0.0061074
13,43,9.1541,-0.6,0.0056872,0.0056872
13,43,9.1551,-0.625,0.0054821,0.0054821
13,43,9.0961,-0.575,0.0069977,0.0069977
13,43,9.0962,-0.6,0.0070574,0.0070574
13,43,9.1157,-0.6,0.0065748,0.0065748
13,43,9.1167,-0.625,0.0064019,0.0064019
13,43,9.0972,-0.625,0.0068881,0.0068881
13,43,9.1168,-0.65,0.0063782,0.0063782
13,43,9.0973,-0.65,0.0068655,0.0068655
13,43,9.136,-0.625,0.0059187,0.0059187
13,43,9.1361,-0.65,0.0058923,0.0058923
13,43,9.1553,-0.65,0.0054533,0.0054533
13,43,9.1162,-0.675,0.0064679,0.0064679
13,43,9.0967,-0.675,0.0069562,0.0069562
13,43,9.1735,-0.7,0.0049986,0.0049986
13,43,9.1729,-0.725,0.0049299,0.0049299
13,43,9.1923,-0.7,0.004433,0.004433
13,43,9.1907,-0.725,0.0046751,0.0046751
13,43,9.1736,-0.675,0.005133,0.005133
13,43,9.1925,-0.675,0.004651,0.004651
13,43,9.1904,-0.75,0.0045224,0.0045224
13,43,9.1715,-0.75,0.0051148,0.0051148
13,43,9.2086,-0.775,0.0038699,0.0038699
13,43,9.1899,-0.775,0.0045213,0.0045213
13,43,9.1711,-0.775,0.0050575,0.0050575
13,43,9.1704,-0.8,0.0050674,0.0050674
13,43,9.1893,-0.8,0.0045211,0.0045211
13,43,9.208,-0.8,0.0038541,0.0038541
13,43,9.2169,-0.8,0.0034642,0.0034642
13,43,9.2197,-0.775,0.0033935,0.0033935
13,43,9.2266,-0.8,0.0030436,0.0030436
13,43,9.2452,-0.8,0.0023496,0.0023496
13,43,9.2827,-0.775,0.001342,0.001342
13,43,9.2821,-0.8,0.001363,0.001363
13,43,9.3012,-0.775,0.00098802,0.00098802
13,43,9.2814,-0.825,0.0013918,0.0013918
13,43,9.2806,-0.85,0.0014303,0.0014303
13,43,9.2621,-0.85,0.0018426,0.0018426
13,43,9.2629,-0.825,0.0018161,0.0018161
13,43,9.2637,-0.8,0.0017978,0.0017978
13,43,9.2643,-0.775,0.0017851,0.0017851
13,43,9.2444,-0.825,0.0023526,0.0023526
13,43,9.2436,-0.85,0.0023616,0.0023616
13,43,9.2611,-0.875,0.0018784,0.0018784
13,43,9.2425,-0.875,0.0023785,0.0023785
13,43,9.2796,-0.875,0.0014791,0.0014791
13,43,9.2785,-0.9,0.0015384,0.0015384
13,43,9.2981,-0.875,0.0011342,0.0011342
13,43,9.297,-0.9,0.0011912,0.0011912
13,43,9.2958,-0.925,0.0012526,0.0012526
13,43,9.2773,-0.925,0.0016079,0.0016079
13,43,9.2945,-0.95,0.0013144,0.0013144
13,43,9.2759,-0.95,0.0016871,0.0016871
13,43,9.26,-0.9,0.0019245,0.0019245
13,43,9.2414,-0.9,0.0024047,0.0024047
13,43,9.2587,-0.925,0.0019821,0.0019821
13,43,9.349,-0.975,-2.015e-05,-2.015e-05
13,43,9.3476,-1,-1.4818e-05,-1.4818e-05
13,43,9.3664,-1,-0.00081131,-0.00081131
13,43,9.3713,-1,-0.0010766,-0.0010766
13,43,9.3648,-1.025,-0.00090323,-0.00090323
13,43,9.3652,-1.025,-0.00092283,-0.00092283
13,43,9.346,-1.025,-2.3055e-05,-2.3055e-05
13,43,9.3647,-1.0268,-0.00091102,-0.00091102
13,43,9.3586,-1.05,-0.00075043,-0.00075043
13,43,9.3443,-1.05,-5.0147e-05,-5.0147e-05
13,43,9.3255,-1.05,0.00062511,0.00062511
13,43,9.3272,-1.025,0.00058727,0.00058727
13,43,9.2072,-0.825,0.0038328,0.0038328
13,43,9.2136,-0.825,0.0035516,0.0035516
13,43,9.2063,-0.85,0.0038063,0.0038063
13,43,9.2096,-0.85,0.0036577,0.0036577
13,43,9.2259,-0.825,0.0030252,0.0030252
13,43,9.225,-0.85,0.0030106,0.0030106
13,43,9.224,-0.875,0.0030019,0.0030019
13,43,9.2054,-0.87331,0.0037737,0.0037737
13,43,9.2053,-0.875,0.0037711,0.0037711
13,43,9.2228,-0.9,0.0030012,0.0030012
13,43,9.2041,-0.9,0.0037343,0.0037343
13,43,9.2215,-0.925,0.00301,0.00301
13,43,9.2401,-0.925,0.0024414,0.0024414
13,43,9.2387,-0.95,0.0024894,0.0024894
13,43,9.2573,-0.95,0.0020517,0.0020517
13,43,9.3303,-0.975,0.0004931,0.0004931
13,43,9.3117,-0.975,0.00093403,0.00093403
13,43,9.3288,-1,0.00054151,0.00054151
13,43,9.3101,-1,0.00099211,0.00099211
13,43,9.377,-1.125,-0.0016984,-0.0016984
13,43,9.3751,-1.15,-0.0016136,-0.0016136
13,43,9.3944,-1.15,-0.0019616,-0.0019616
13,43,9.3615,-1.075,-0.0010791,-0.0010791
13,43,9.3632,-1.05,-0.0010027,-0.0010027
13,43,9.3425,-1.075,-0.00010192,-0.00010192
13,43,9.3407,-1.1,-0.00018406,-0.00018406
13,43,9.344,-1.1,-0.00036275,-0.00036275
13,43,9.3515,-1.075,-0.00056388,-0.00056388
13,43,9.3237,-1.075,0.0006498,0.0006498
13,43,9.4856,-1.275,-0.0043232,-0.0043232
13,43,9.484,-1.3,-0.0043724,-0.0043724
13,43,9.5049,-1.3,-0.0049818,-0.0049818
13,43,9.5033,-1.325,-0.0049551,-0.0049551
13,43,9.4823,-1.325,-0.0043941,-0.0043941
13,43,9.5017,-1.35,-0.0049102,-0.0049102
13,43,9.4805,-1.35,-0.0043913,-0.0043913
13,43,9.4844,-1.25,-0.0041123,-0.0041123
13,43,9.4668,-1.25,-0.003417,-0.003417
13,43,9.4685,-1.225,-0.0033968,-0.0033968
13,43,9.4702,-1.2,-0.0033952,-0.0033952
13,43,9.4517,-1.175,-0.0029636,-0.0029636
13,43,9.45,-1.2,-0.0029077,-0.0029077
13,43,9.4482,-1.225,-0.0028547,-0.0028547
13,43,9.4464,-1.25,-0.0028096,-0.0028096
13,43,9.4282,-1.225,-0.002421,-0.002421
13,43,9.4263,-1.25,-0.0023416,-0.0023416
13,43,9.43,-1.2,-0.0024977,-0.0024977
13,43,9.4318,-1.175,-0.0025664,-0.0025664
13,43,9.4121,-1.175,-0.0021871,-0.0021871
13,43,9.4102,-1.2,-0.0020993,-0.0020993
13,43,9.4083,-1.225,-0.0020049,-0.0020049
13,43,9.3885,-1.225,-0.0016117,-0.0016117
13,43,9.3905,-1.2,-0.0017298,-0.0017298
13,43,9.3925,-1.175,-0.0018479,-0.0018479
13,43,9.3731,-1.175,-0.0015099,-0.0015099
13,43,9.371,-1.2,-0.0013956,-0.0013956
13,43,9.3689,-1.225,-0.001269,-0.001269
13,43,9.3864,-1.25,-0.0015025,-0.0015025
13,43,9.3667,-1.25,-0.0011337,-0.0011337
13,43,14.852,-6.45,-2.0766e-06,-2.0766e-06
13,43,14.902,-6.4,-4.1819e-07,-4.1819e-07
13,43,14.902,-6.45,-4.0672e-07,-4.0672e-07
13,43,14.902,-6.5,-3.9501e-07,-3.9501e-07
13,43,14.852,-6.5,-2.053e-06,-2.053e-06
13,43,14.902,-6.55,-3.8189e-07,-3.8189e-07
13,43,14.852,-6.55,-2.0299e-06,-2.0299e-06
13,43,14.902,-6.6,-3.7114e-07,-3.7114e-07
13,43,14.852,-6.6,-2.0138e-06,-2.0138e-06
13,43,14.902,-6.65,-3.675e-07,-3.675e-07
13,43,14.852,-6.65,-2.0086e-06,-2.0086e-06
13,43,14.902,-6.7,-3.6843e-07,-3.6843e-07
13,43,14.852,-6.7,-2.0142e-06,-2.0142e-06
13,43,14.902,-6.75,-3.7441e-07,-3.7441e-07
13,43,14.852,-6.75,-2.0222e-06,-2.0222e-06
13,43,14.902,-6.8,-3.8401e-07,-3.8401e-07
13,43,14.751,-6.4,-2.306e-07,-2.306e-07
13,43,14.751,-6.45,-2.1241e-07,-2.1241e-07
13,43,14.801,-6.45,-1.0938e-06,-1.0938e-06
13,43,14.801,-6.5,-1.0673e-06,-1.0673e-06
13,43,14.751,-6.5,-1.9118e-07,-1.9118e-07
13,43,14.801,-6.55,-1.0425e-06,-1.0425e-06
13,43,14.751,-6.55,-1.7024e-07,-1.7024e-07
13,43,14.801,-6.6,-1.0283e-06,-1.0283e-06
13,43,14.751,-6.6,-1.5519e-07,-1.5519e-07
13,43,14.801,-6.65,-1.0222e-06,-1.0222e-06
13,43,14.751,-6.65,-1.4721e-07,-1.4721e-07
13,43,14.801,-6.7,-1.0222e-06,-1.0222e-06
13,43,14.751,-6.7,-1.4066e-07,-1.4066e-07
13,43,14.801,-6.75,-1.0266e-06,-1.0266e-06
13,43,14.751,-6.75,-1.3783e-07,-1.3783e-07
13,43,14.7,-6.75,3.6504e-07,3.6504e-07
13,43,14.7,-6.7,3.5773e-07,3.5773e-07
13,43,13.65,-5.3,5.6392e-05,5.6392e-05
13,43,13.65,-5.35,5.6303e-05,5.6303e-05
13,43,13.6,-5.35,6.5505e-05,6.5505e-05
13,43,13.6,-5.3,6.5621e-05,6.5621e-05
13,43,13.55,-5.2,7.519e-05,7.519e-05
13,43,13.55,-5.25,7.505e-05,7.505e-05
13,43,13.6,-5.25,6.5732e-05,6.5732e-05
13,43,13.55,-5.3,7.491e-05,7.491e-05
13,43,13.55,-5.35,7.4772e-05,7.4772e-05
13,43,13.5,-5.25,8.1855e-05,8.1855e-05
13,43,13.5,-5.2,8.2013e-05,8.2013e-05
13,43,13.45,-5.2,8.1333e-05,8.1333e-05
13,43,13.45,-5.25,8.1172e-05,8.1172e-05
13,43,13.4,-5.2,6.5453e-05,6.5453e-05
13,43,13.35,-5.2,2.5046e-05,2.5046e-05
13,43,13.4,-5.25,6.5309e-05,6.5309e-05
13,43,13.35,-5.25,2.4938e-05,2.4938e-05
13,43,13.4,-5.3,6.5166e-05,6.5166e-05
13,43,13.35,-5.3,2.4836e-05,2.4836e-05
13,43,13.25,-4.9,-0.00016709,-0.00016709
13,43,13.1,-4.65,-0.00078345,-0.00078345
13,43,13.1,-4.6,-0.00078403,-0.00078403
13,43,13.1,-4.45,-0.00078597,-0.00078597
13,43,13.1,-4.4,-0.00078671,-0.00078671
13,43,13.05,-4.4,-0.0010639,-0.0010639
13,43,13.05,-4.45,-0.001063,-0.001063
13,43,13,-4.45,-0.0013601,-0.0013601
13,43,13,-4.4,-0.001361,-0.001361
13,43,12.95,-4.45,-0.0016637,-0.0016637
13,43,12.95,-4.4,-0.0016647,-0.0016647
13,43,13.1,-4.5,-0.00078528,-0.00078528
13,43,13.05,-4.5,-0.0010623,-0.0010623
13,43,13.05,-4.55,-0.0010615,-0.0010615
13,43,13.1,-4.55,-0.00078464,-0.00078464
13,43,13.05,-4.6,-0.0010608,-0.0010608
13,43,13.05,-4.7,-0.0010595,-0.0010595
13,43,13.05,-4.75,-0.001059,-0.001059
13,43,13.1,-4.7,-0.00078291,-0.00078291
13,43,13.1,-4.75,-0.00078243,-0.00078243
13,43,13.05,-4.65,-0.0010601,-0.0010601
13,43,13,-4.65,-0.0013569,-0.0013569
13,43,13,-4.6,-0.0013576,-0.0013576
13,43,12.95,-4.5,-0.0016627,-0.0016627
13,43,12.95,-4.55,-0.0016618,-0.0016618
13,43,13,-4.5,-0.0013592,-0.0013592
13,43,13,-4.55,-0.0013584,-0.0013584
13,43,12.8,-4.2,-0.0024463,-0.0024463
13,43,12.75,-4.2,-0.0025998,-0.0025998
13,43,12.8,-4.25,-0.0024453,-0.0024453
13,43,12.75,-4.25,-0.002599,-0.002599
13,43,12.85,-4.4,-0.0022252,-0.0022252
13,43,12.85,-4.45,-0.0022241,-0.0022241
13,43,12.9,-4.4,-0.0019594,-0.0019594
13,43,12.9,-4.45,-0.0019584,-0.0019584
13,43,12.9,-4.5,-0.0019573,-0.0019573
13,43,12.9,-4.55,-0.0019564,-0.0019564
13,43,12.85,-4.5,-0.0022231,-0.0022231
13,43,12.85,-4.55,-0.002222,-0.002222
13,43,12.8,-4.45,-0.0024413,-0.0024413
13,43,12.8,-4.5,-0.0024402,-0.0024402
13,43,12.8,-4.4,-0.0024423,-0.0024423
13,43,12.75,-4.4,-0.0025964,-0.0025964
13,43,12.75,-4.35,-0.0025973,-0.0025973
13,43,12.75,-4.45,-0.0025954,-0.0025954
13,43,12.75,-4.5,-0.0025943,-0.0025943
13,43,12.8,-4.55,-0.0024391,-0.0024391
13,43,12.75,-4.55,-0.0025932,-0.0025932
13,43,12.75,-4.3,-0.0025982,-0.0025982
13,43,12.7,-4.2,-0.0026791,-0.0026791
13,43,12.7,-4.15,-0.0026796,-0.0026796
13,43,12.65,-4,-0.0026703,-0.0026703
13,43,12.65,-4.05,-0.00267,-0.00267
13,43,12.7,-4.05,-0.0026806,-0.0026806
13,43,12.7,-4.1,-0.0026801,-0.0026801
13,43,12.65,-4.1,-0.0026697,-0.0026697
13,43,12.65,-4.15,-0.0026693,-0.0026693
13,43,12.3,-3.6,-0.00072626,-0.00072626
13,43,12.3,-3.65,-0.00072329,-0.00072329
13,43,12.25,-3.6,-0.00032521,-0.00032521
13,43,12.25,-3.65,-0.00032179,-0.00032179
13,43,12.2,-3.6,9.0556e-05,9.0556e-05
13,43,12.2,-3.65,9.4401e-05,9.4401e-05
13,43,12.15,-3.6,0.00053087,0.00053087
13,43,12.15,-3.65,0.0005352,0.0005352
13,43,12.6,-4.05,-0.0025668,-0.0025668
13,43,12.6,-4,-0.0025671,-0.0025671
13,43,12.55,-3.9,-0.0023817,-0.0023817
13,43,12.55,-3.95,-0.0023813,-0.0023813
13,43,12.6,-3.95,-0.0025674,-0.0025674
13,43,12.55,-4,-0.0023808,-0.0023808
13,43,12.55,-4.05,-0.0023803,-0.0023803
13,43,12.6,-4.1,-0.0025665,-0.0025665
13,43,12.55,-4.1,-0.0023798,-0.0023798
13,43,12.6,-4.15,-0.0025661,-0.0025661
13,43,12.55,-4.15,-0.0023792,-0.0023792
13,43,12.5,-4.15,-0.0021223,-0.0021223
13,43,12.5,-4.1,-0.0021234,-0.0021234
13,43,12.3,-3.75,-0.00071661,-0.00071661
13,43,12.3,-3.7,-0.00072004,-0.00072004
13,43,12.25,-3.7,-0.00031799,-0.00031799
13,43,12.25,-3.75,-0.00031389,-0.00031389
13,43,12.2,-3.75,0.00010354,0.00010354
13,43,12.2,-3.7,9.8713e-05,9.8713e-05
13,43,12.15,-3.75,0.00054547,0.00054547
13,43,12.15,-3.7,0.00054001,0.00054001
13,43,12.4,-3.8,-0.0014777,-0.0014777
13,43,12.35,-3.8,-0.0011047,-0.0011047
13,43,12.4,-3.85,-0.0014753,-0.0014753
13,43,12.45,-3.8,-0.0018231,-0.0018231
13,43,12.45,-3.85,-0.0018214,-0.0018214
13,43,12.5,-3.8,-0.0021291,-0.0021291
13,43,12.5,-3.85,-0.0021281,-0.0021281
13,43,12.5,-3.95,-0.0021262,-0.0021262
13,43,12.5,-3.9,-0.0021271,-0.0021271
13,43,12.45,-3.9,-0.0018198,-0.0018198
13,43,12.1,-3.75,0.0010028,0.0010028
13,43,12.1,-3.7,0.00099681,0.00099681
13,43,12.05,-3.55,0.0014383,0.0014383
13,43,12,-3.55,0.0018945,0.0018945
13,43,12,-3.5,0.0018899,0.0018899
13,43,12.05,-3.6,0.0014431,0.0014431
13,43,12.05,-3.65,0.0014485,0.0014485
13,43,12.1,-3.6,0.00098658,0.00098658
13,43,12.1,-3.65,0.00099146,0.00099146
13,43,12.05,-3.7,0.0014544,0.0014544
13,43,12.05,-3.75,0.0014609,0.0014609
13,43,12,-3.75,0.0019188,0.0019188
13,43,12,-3.7,0.0019118,0.0019118
13,43,11.8,-3.15,0.0036553,0.0036553
13,43,11.75,-3.15,0.0040748,0.0040748
13,43,11.55,-3,0.0055085,0.0055085
13,43,11.5,-3,0.0057795,0.0057795
13,43,11.5,-3.05,0.005782,0.005782
13,43,11.55,-3.05,0.0055103,0.0055103
13,43,11.45,-3,0.0060031,0.0060031
13,43,11.45,-3.05,0.0060065,0.0060065
13,43,11.4,-3.05,0.0061763,0.0061763
13,43,11.4,-3,0.0061725,0.0061725
13,43,11.65,-3.1,0.0048519,0.0048519
13,43,11.65,-3.15,0.0048538,0.0048538
13,43,11.7,-3.1,0.0044748,0.0044748
13,43,11.7,-3.15,0.004476,0.004476
13,43,11.8,-3.2,0.0036559,0.0036559
13,43,11.75,-3.2,0.0040758,0.0040758
13,43,11.8,-3.25,0.0036571,0.0036571
13,43,11.75,-3.25,0.0040773,0.0040773
13,43,11.85,-3.2,0.0032222,0.0032222
13,43,11.85,-3.25,0.0032232,0.0032232
13,43,11.9,-3.2,0.0027786,0.0027786
13,43,11.9,-3.25,0.0027795,0.0027795
13,43,11.6,-3.15,0.0052025,0.0052025
13,43,11.6,-3.1,0.0051996,0.0051996
13,43,11.7,-3.25,0.0044797,0.0044797
13,43,11.7,-3.2,0.0044777,0.0044777
13,43,11.65,-3.2,0.0048564,0.0048564
13,43,11.65,-3.25,0.0048592,0.0048592
13,43,11.6,-3.2,0.0052063,0.0052063
13,43,11.6,-3.25,0.0052103,0.0052103
13,43,11.55,-3.2,0.0055215,0.0055215
13,43,11.55,-3.15,0.0055163,0.0055163
13,43,11.55,-3.25,0.005527,0.005527
13,43,11.6,-3.3,0.0052144,0.0052144
13,43,11.55,-3.3,0.0055324,0.0055324
13,43,11.85,-3.3,0.0032249,0.0032249
13,43,11.85,-3.35,0.0032272,0.0032272
13,43,11.9,-3.3,0.0027811,0.0027811
13,43,11.9,-3.35,0.0027835,0.0027835
13,43,12,-3.45,0.0018859,0.0018859
13,43,11.95,-3.45,0.0023399,0.0023399
13,43,11.95,-3.5,0.0023442,0.0023442
13,43,11.9,-3.4,0.0027865,0.0027865
13,43,11.9,-3.45,0.0027903,0.0027903
13,43,11.85,-3.4,0.0032302,0.0032302
13,43,11.85,-3.45,0.003234,0.003234
13,43,11.8,-3.45,0.0036681,0.0036681
13,43,11.8,-3.4,0.0036643,0.0036643
13,43,11.8,-3.3,0.0036588,0.0036588
13,43,11.75,-3.3,0.0040793,0.0040793
13,43,11.8,-3.35,0.0036612,0.0036612
13,43,11.75,-3.35,0.0040819,0.0040819
13,43,11.55,-3.1,0.0055125,0.0055125
13,43,11.5,-3.15,0.00579,0.00579
13,43,11.5,-3.1,0.0057853,0.0057853
